objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
58,Bartow,Georgia,1,#004FA2,46446,0.0021530379365284416,139,2024-10-18 14:53:32,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-18 14:53:33
59,Catoosa,Georgia,2,#004FA2,26587,0.007522473389250385,154,2024-10-18 14:53:32,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-18 14:53:33
60,Gordon,Georgia,2,#004FA2,31494,0.006350415952244872,194,2024-10-18 14:53:32,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-18 14:53:33
61,Murray,Georgia,1,#004FA2,21940,0.00455788514129444,235,2024-10-18 14:53:32,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-18 14:53:33
62,Whitfield,Georgia,213,#095399,38822,0.5486579774354747,285,2024-10-18 14:53:32,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-18 14:53:33
63,Cherokee,Georgia,4,#004FA2,126691,0.0031572882051605876,159,2024-10-18 14:53:32,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-18 14:53:33
64,Dawson,Georgia,1,#004FA2,19481,0.005133206714234382,173,2024-10-18 14:53:32,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-18 14:53:33
65,Forsyth,Georgia,2,#004FA2,112186,0.0017827536412743123,188,2024-10-18 14:53:32,2268e356-74be-4166-a73a-959e2b46844b,2024-10-18 14:53:33
67,Pickens,Georgia,1,#004FA2,21994,0.0045466945530599255,243,2024-10-18 14:53:32,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-18 14:53:33
68,Fannin,Georgia,3,#004FA2,35688,0.008406186953597848,1162,2024-10-18 14:53:32,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-18 14:53:33
72,Brooks,Georgia,3,#014FA1,9322,0.03218193520703712,145,2024-10-18 14:53:32,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-18 14:53:33
73,Lowndes,Georgia,240,#06529C,61096,0.39282440748985203,222,2024-10-18 14:53:32,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-18 14:53:33
75,Echols,Georgia,1,#0250A0,692,0.1445086705202312,181,2024-10-18 14:53:32,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-18 14:53:33
77,Berrien,Georgia,5,#014FA1,12129,0.04122351389232418,141,2024-10-18 14:53:32,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-18 14:53:33
78,Colquitt,Georgia,2,#004FA2,9155,0.02184598580010923,166,2024-10-18 14:53:32,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-18 14:53:33
79,Cook,Georgia,3,#014FA1,9177,0.032690421706440015,168,2024-10-18 14:53:32,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-18 14:53:33
80,Irwin,Georgia,1,#004FA2,6254,0.01598976654940838,207,2024-10-18 14:53:32,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-18 14:53:33
83,Atkinson,Georgia,25,#08539A,4837,0.5168492867479842,133,2024-10-18 14:53:32,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-18 14:53:33
84,Coffee,Georgia,58,#06529C,16920,0.34278959810874704,165,2024-10-18 14:53:32,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-18 14:53:33
93,Jeff Davis,Georgia,47,#095399,8558,0.5491937368544053,210,2024-10-18 14:53:32,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-18 14:53:33
94,Telfair,Georgia,1,#004FA2,3486,0.028686173264486515,265,2024-10-18 14:53:32,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-18 14:53:33
97,Laurens,Georgia,2,#004FA2,15392,0.012993762993762994,217,2024-10-18 14:53:32,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-18 14:53:33
98,Montgomery,Georgia,1,#014FA1,1722,0.05807200929152149,233,2024-10-18 14:53:32,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-18 14:53:33
99,Treutlen,Georgia,1,#0150A1,1454,0.0687757909215956,270,2024-10-18 14:53:32,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-18 14:53:33
101,Ware,Georgia,2,#004FA2,17655,0.011328235627301047,278,2024-10-18 14:53:32,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-18 14:53:33
102,Bacon,Georgia,5,#0150A1,7112,0.0703037120359955,134,2024-10-18 14:53:32,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-18 14:53:33
103,Pierce,Georgia,7,#014FA1,11266,0.062133854074205574,244,2024-10-18 14:53:32,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-18 14:53:33
104,Wayne,Georgia,10,#014FA1,16941,0.059028392656867955,281,2024-10-18 14:53:32,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-18 14:53:33
105,Camden,Georgia,1,#004FA2,28411,0.0035197634718946887,151,2024-10-18 14:53:32,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-18 14:53:33
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-10-18 14:53:32,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-18 14:53:33
107,Mcintosh,Georgia,1,#004FA2,8865,0.011280315848843767,228,2024-10-18 14:53:32,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-18 14:53:33
108,Appling,Georgia,25,#03519F,12510,0.19984012789768185,132,2024-10-18 14:53:32,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-18 14:53:33
109,Candler,Georgia,1,#004FA2,12097,0.008266512358435976,152,2024-10-18 14:53:32,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-18 14:53:33
111,Tattnall,Georgia,4,#004FA2,19001,0.021051523604020843,263,2024-10-18 14:53:32,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-18 14:53:33
115,Bryan,Georgia,1,#004FA2,24988,0.00400192092204258,146,2024-10-18 14:53:32,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-18 14:53:33
116,Bulloch,Georgia,1,#004FA2,58896,0.001697908177125781,147,2024-10-18 14:53:32,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-18 14:53:33
117,Effingham,Georgia,1,#004FA2,32546,0.003072574202666994,182,2024-10-18 14:53:32,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-18 14:53:33
118,Bibb,Georgia,1,#004FA2,79114,0.001263998786561165,142,2024-10-18 14:53:32,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-18 14:53:33
126,Johnson,Georgia,3,#014FA1,4892,0.06132461161079313,213,2024-10-18 14:53:32,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-18 14:53:33
127,Washington,Georgia,8,#0250A0,8441,0.09477550053311219,280,2024-10-18 14:53:32,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-18 14:53:33
130,Barrow,Georgia,1,#004FA2,39236,0.002548679783871954,138,2024-10-18 14:53:32,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-18 14:53:33
132,Walton,Georgia,1,#004FA2,38442,0.0026013214713074243,277,2024-10-18 14:53:32,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-18 14:53:33
134,Madison,Georgia,1,#004FA2,17655,0.0056641178136505235,225,2024-10-18 14:53:32,af0ecf98-351d-425c-92aa-1969fd01904f,2024-10-18 14:53:33
138,Warren,Georgia,1,#004FA2,3432,0.029137529137529136,279,2024-10-18 14:53:32,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-18 14:53:33
142,Burke,Georgia,10,#0150A1,14077,0.07103786318107551,148,2024-10-18 14:53:32,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-18 14:53:33
143,Emanuel,Georgia,1,#004FA2,13142,0.007609191903819814,184,2024-10-18 14:53:32,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-18 14:53:33
147,Columbia,Georgia,6,#004FA2,70576,0.008501473588755384,167,2024-10-18 14:53:32,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-18 14:53:33
148,Lincoln,Georgia,1,#004FA2,8334,0.011999040076793857,220,2024-10-18 14:53:32,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-18 14:53:33
149,Mcduffie,Georgia,1,#004FA2,11719,0.00853315129277242,227,2024-10-18 14:53:32,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-18 14:53:33
150,Richmond,Georgia,8,#004FA2,102127,0.007833383923937842,252,2024-10-18 14:53:32,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-18 14:53:33
151,Chatham,Georgia,1,#004FA2,164563,0.0006076700108772931,156,2024-10-18 14:53:32,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-18 14:53:33
157,Towns,Georgia,3,#004FA2,17907,0.016753224995811694,3782,2024-10-18 14:53:32,98beb4fc-f2c4-4e40-9a89-fba09b4ae1cd,2024-10-18 14:53:33
158,White,Georgia,1,#004FA2,18171,0.005503274448296736,284,2024-10-18 14:53:32,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-18 14:53:33
